/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_29_825.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_29_825.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_29_825.jpg,-0.05975719,0.9855325999999999,0.0,30.187509999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_54_587.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_54_587.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_54_587.jpg,-0.05975719,0.9855325999999999,0.0,30.1861
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_17_112.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_17_112.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_17_112.jpg,-0.05975719,0.9855325999999999,0.0,30.18652
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_07_386.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_07_386.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_07_386.jpg,-0.05975719,0.9855325999999999,0.0,30.188129999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_23_409.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_23_409.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_23_409.jpg,-0.05975719,0.9855325999999999,0.0,30.18651
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_59_078.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_59_078.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_59_078.jpg,-0.05026283,0.9855325999999999,0.0,30.18655
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_30_847.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_30_847.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_30_847.jpg,-0.05026283,0.0,1.0,18.299020000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_32_387.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_32_387.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_32_387.jpg,-0.05026283,0.5436304,0.0,30.07062
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_19_241.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_19_241.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_19_241.jpg,-0.05975719,0.9855325999999999,0.0,30.18657
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_04_223.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_04_223.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_04_223.jpg,-0.04076847,0.9855325999999999,0.0,30.186529999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_59_586.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_59_586.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_59_586.jpg,-0.04076847,0.9855325999999999,0.0,30.18678
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_36_904.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_36_904.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_36_904.jpg,-0.03127411,0.9855325999999999,0.0,30.186609999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_43_353.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_43_353.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_43_353.jpg,-0.03127411,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_30_646.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_30_646.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_30_646.jpg,-0.02177976,0.0,0.9853449000000001,21.603460000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_00_133.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_00_133.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_00_133.jpg,-0.0122854,0.9855325999999999,0.0,30.184409999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_13_161.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_13_161.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_13_161.jpg,0.0,0.11129800000000001,0.0,12.40519
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_20_027.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_20_027.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_20_027.jpg,0.0,0.9855325999999999,0.0,30.186590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_33_965.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_33_965.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_33_965.jpg,0.0,0.0,0.0,2.271152
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_05_605.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_05_605.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_05_605.jpg,0.0,0.0,0.0,23.0028
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_41_208.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_41_208.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_41_208.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_39_701.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_39_701.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_39_701.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_18_500.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_18_500.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_18_500.jpg,0.0,0.0,0.0,28.01063
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_10_840.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_10_840.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_10_840.jpg,0.0,0.9855325999999999,0.0,30.186490000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_44_557.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_44_557.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_44_557.jpg,0.0,0.9855325999999999,0.0,30.18589
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_35_807.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_35_807.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_35_807.jpg,-0.002791043,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_40_597.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_40_597.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_40_597.jpg,0.0,0.8991036,0.0,30.164409999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_37_989.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_37_989.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_37_989.jpg,0.0,0.9855325999999999,0.0,30.186590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_03_175.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_03_175.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_03_175.jpg,0.0,0.9855325999999999,0.0,30.18667
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_40_48_839.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_40_48_839.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_40_48_839.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_17_574.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_17_574.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_17_574.jpg,0.0,0.9855325999999999,0.0,30.187009999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_46_725.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_46_725.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_46_725.jpg,0.0,0.9855325999999999,0.0,30.1861
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_32_313.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_32_313.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_32_313.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_58_906.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_58_906.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_58_906.jpg,0.0,0.9855325999999999,0.0,30.185440000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_44_002.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_44_002.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_44_002.jpg,0.0,0.9855325999999999,0.0,30.1869
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_55_875.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_55_875.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_55_875.jpg,0.0,0.9855325999999999,0.0,30.186590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_18_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_18_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_18_296.jpg,0.0,0.0,0.0,28.581740000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_39_351.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_39_351.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_39_351.jpg,0.0,0.0,0.0,28.58788
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_35_585.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_35_585.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_35_585.jpg,0.0,0.9855325999999999,0.0,30.18665
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_27_258.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_27_258.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_27_258.jpg,0.0,0.9855325999999999,0.0,30.18667
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_05_559.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_05_559.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_05_559.jpg,0.0,0.9855325999999999,0.0,30.18662
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_20_682.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_20_682.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_20_682.jpg,0.0,0.9855325999999999,0.0,30.186329999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_00_912.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_00_912.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_00_912.jpg,0.0,0.9855325999999999,0.0,30.186590000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_59_854.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_59_854.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_59_854.jpg,0.0,0.9855325999999999,0.0,30.18665
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_45_682.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_45_682.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_45_682.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_32_778.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_32_778.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_32_778.jpg,0.0,0.9855325999999999,0.0,30.186490000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_37_726.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_37_726.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_37_726.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_30_493.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_30_493.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_30_493.jpg,0.0,0.9855325999999999,0.0,30.186790000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_44_193.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_44_193.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_44_193.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_49_517.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_49_517.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_49_517.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_43_190.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_43_190.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_43_190.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_16_699.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_16_699.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_16_699.jpg,0.0,0.0,0.0,16.81474
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_24_123.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_24_123.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_24_123.jpg,0.0,0.9855325999999999,0.0,30.18665
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_17_188.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_17_188.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_17_188.jpg,0.0,0.9855325999999999,0.0,30.18668
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_24_378.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_24_378.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_24_378.jpg,0.0,0.9855325999999999,0.0,30.22917
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_59_162.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_59_162.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_59_162.jpg,0.0,0.9855325999999999,0.0,30.186120000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_32_55_380.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_32_55_380.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_32_55_380.jpg,0.0,0.9855325999999999,0.0,30.19175
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_32_131.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_32_131.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_32_131.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_48_709.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_48_709.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_48_709.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_29_013.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_29_013.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_29_013.jpg,0.0,0.9855325999999999,0.0,30.18664
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_12_008.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_12_008.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_12_008.jpg,0.0,0.9855325999999999,0.0,30.18647
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_11_607.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_11_607.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_11_607.jpg,0.01391724,0.9855325999999999,0.0,30.21185
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_31_162.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_31_162.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_31_162.jpg,0.02348577,0.9855325999999999,0.0,30.18657
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_40_987.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_40_987.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_40_987.jpg,0.03305431,0.9855325999999999,0.0,30.18713
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_59_216.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_59_216.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_59_216.jpg,0.04262284,0.9855325999999999,0.0,30.1863
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_15_643.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_15_643.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_15_643.jpg,0.04262284,0.9855325999999999,0.0,30.1857
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_51_495.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_51_495.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_51_495.jpg,0.04262284,0.9855325999999999,0.0,30.18648
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_44_708.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_44_708.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_44_708.jpg,0.04262284,0.9855325999999999,0.0,30.1867
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_50_165.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_50_165.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_50_165.jpg,0.05219137,0.9855325999999999,0.0,30.18618
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_41_257.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_41_257.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_41_257.jpg,0.05219137,0.9855325999999999,0.0,30.18552
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_16_666.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_16_666.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_16_666.jpg,0.05219137,0.9855325999999999,0.0,30.18667
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_51_591.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_51_591.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_51_591.jpg,0.05219137,0.7934223000000001,0.0,30.139020000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_37_26_307.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_37_26_307.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_37_26_307.jpg,0.05219137,0.9855325999999999,0.0,30.186659999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_31_251.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_31_251.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_31_251.jpg,0.061759900000000006,0.9855325999999999,0.0,30.185679999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_15_858.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_15_858.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_15_858.jpg,0.061759900000000006,0.9855325999999999,0.0,30.186459999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_56_885.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_56_885.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_56_885.jpg,0.061759900000000006,0.9855325999999999,0.0,30.1862
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_49_291.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_49_291.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_49_291.jpg,0.061759900000000006,0.0,0.0,9.800289999999999
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_34_22_833.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_34_22_833.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_34_22_833.jpg,0.07132844,0.9855325999999999,0.0,30.18634
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_48_018.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_48_018.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_48_018.jpg,0.07132844,0.5724524999999999,0.0,30.0831
